timestamp,sum,mean,median,count,rate,btc_price,last
1581777776.8743265,512.64,0.24,0.22,2179,1.21,10249.85,0.27
1581777807.3374991,514.5,0.24,0.22,2186,1.21,10249.85,0.28
1581777837.7239075,513.34,0.23,0.21,2188,1.22,10251.62,0.16
1581777869.76223,515.23,0.24,0.22,2188,1.22,10253,0.17
1581777899.9728837,515.07,0.24,0.22,2188,1.22,10252.3,-0.04
1581777930.1531913,513.08,0.23,0.22,2185,1.22,10252.23,-0.03
1581777961.6046166,514.93,0.23,0.22,2195,1.22,10251.45,0.17
1581777991.9638615,514.18,0.23,0.22,2203,1.22,10250.49,-0.01
1581778022.4377203,512.61,0.23,0.22,2196,1.22,10250.49,0.34
1581778053.2954295,510.85,0.23,0.22,2196,1.22,10250.49,0.01
1581778084.1169753,508.03,0.23,0.21,2187,1.22,10250.49,0.18
1581778115.3159444,506.81,0.23,0.21,2180,1.21,10244.83,0.6
1581778146.5148005,502.36,0.23,0.21,2183,1.21,10243.04,-0.04
1581778176.7196517,502.42,0.23,0.21,2173,1.21,10242.48,0.09
1581778208.4549823,503.25,0.23,0.22,2168,1.2,10242.48,0.34
1581778238.4700084,504.12,0.23,0.21,2177,1.21,10242.48,-0.62
1581778269.7427769,507.28,0.23,0.22,2175,1.21,10242.48,0.16
1581778301.6219442,505.99,0.23,0.21,2175,1.21,10242.54,0.31
1581778331.861449,511.56,0.23,0.22,2179,1.21,10242.6,0.51
1581778362.978236,512.36,0.23,0.22,2184,1.21,10242.6,-0.49
1581778393.497378,519.69,0.24,0.22,2186,1.21,10242.85,0.41
1581778423.6052978,519.29,0.24,0.22,2183,1.21,10242.9,0.39
1581778454.5393424,520.42,0.24,0.22,2178,1.21,10242.85,0.58
1581778487.3210278,516.63,0.24,0.22,2172,1.21,10240.01,0.24
1581778517.708168,513.68,0.24,0.22,2181,1.21,10240.01,0.42
1581778548.0488253,499.88,0.23,0.21,2186,1.21,10240.13,0.56
1581778579.29055,493.58,0.23,0.21,2175,1.21,10240,0.42
1581778611.7156816,485.05,0.22,0.21,2157,1.2,10239.01,0.2
1581778643.9238026,484.8,0.22,0.21,2171,1.21,10239.01,0.87
1581778676.9536276,479.08,0.22,0.21,2164,1.2,10239.01,-0.11
1581778707.5317883,472.04,0.22,0.21,2168,1.21,10236.54,0.63
1581778740.3061554,464.3,0.22,0.2,2156,1.2,10236.55,0.07
1581778770.8634949,463.09,0.21,0.2,2160,1.2,10238.74,0.17
1581778802.489776,459.44,0.21,0.2,2157,1.2,10238.79,-0.44
1581778832.9782088,454.52,0.21,0.2,2195,1.22,10238.85,0.36
1581778863.7417283,458.78,0.21,0.2,2210,1.23,10238.88,-0.08
1581778894.1387668,460.16,0.21,0.2,2228,1.24,10238.95,0.45
1581778925.5744655,450.02,0.2,0.2,2228,1.24,10239.01,-0.6
1581778955.8299134,442.18,0.2,0.19,2232,1.24,10239.07,0.16
1581778986.3810422,440.84,0.2,0.19,2239,1.24,10240.86,-0.03
1581779017.3086543,436.03,0.2,0.2,2224,1.24,10240.74,0.58
1581779047.7467663,427.99,0.19,0.19,2219,1.23,10239.07,-0.1
1581779078.013335,427.23,0.19,0.19,2218,1.23,10236.88,0.82
1581779108.609658,425.11,0.19,0.19,2226,1.24,10236.88,-0.14
1581779139.1096172,421.09,0.19,0.19,2219,1.23,10236.87,0.34
1581779169.5120134,420.77,0.19,0.19,2217,1.23,10236.88,0.36
1581779199.96874,422.86,0.19,0.19,2220,1.23,10225.1,0.15
1581779230.1582952,424.48,0.19,0.19,2224,1.24,10227.51,0.76
1581779261.323279,424.11,0.19,0.19,2215,1.23,10227.52,0.13
1581779291.7876098,417.6,0.19,0.19,2203,1.22,10227.48,0.45
1581779321.9438581,417.46,0.19,0.19,2202,1.22,10225.01,0.61
1581779352.0561972,419.6,0.19,0.19,2204,1.23,10225.01,0.69
1581779384.5864472,417.55,0.19,0.19,2202,1.22,10224.6,0.82
1581779415.2751198,417.41,0.19,0.19,2189,1.22,10224.6,0.17
1581779445.8141284,416.97,0.19,0.19,2187,1.22,10231.64,0.45
1581779476.2471035,421.09,0.19,0.19,2204,1.23,10231.65,0.47
1581779507.3727655,425.13,0.19,0.19,2211,1.23,10231.65,0.3
1581779540.3124294,421.54,0.19,0.2,2194,1.22,10231.65,0.07
1581779571.6139197,418.02,0.19,0.2,2188,1.22,10227.36,0.7
1581779602.4712672,416.14,0.19,0.2,2186,1.21,10227.39,0.15
1581779633.9312522,416.47,0.19,0.2,2188,1.22,10227.39,0.89
1581779664.6330218,415.76,0.19,0.2,2175,1.21,10227.39,0.45
1581779699.4803462,413.21,0.19,0.2,2168,1.2,10227.39,0.41
1581779730.328963,410.65,0.19,0.2,2169,1.21,10227.38,-0.24
1581779761.0817876,411.68,0.19,0.2,2162,1.2,10228.68,0.41
1581779791.417581,412.77,0.19,0.2,2161,1.2,10225.31,0.87
1581779821.7708237,411.31,0.19,0.2,2160,1.2,10225.3,0.25
1581779851.8301919,407.68,0.19,0.2,2148,1.19,10224.61,0.27
1581779882.8491356,409.2,0.19,0.2,2158,1.2,10224.62,0.05
1581779912.9431663,407.08,0.19,0.19,2164,1.2,10224.63,-0.04
1581779944.1178005,414.32,0.19,0.2,2173,1.21,10224.62,0.18
1581779975.3084016,412.62,0.19,0.2,2175,1.21,10228.83,-0.02
1581780005.4185858,407.01,0.19,0.2,2174,1.21,10233.09,0.21
1581780036.2675042,404.4,0.19,0.2,2181,1.21,10232.76,0.24
1581780066.4578993,404.66,0.18,0.2,2188,1.22,10232.84,-0.01
1581780097.777605,404.17,0.18,0.2,2186,1.22,10235.65,0.26
1581780130.0356162,402.73,0.18,0.2,2184,1.21,10235.65,0.26
1581780161.849391,401.15,0.18,0.2,2179,1.21,10235.67,0.47
1581780192.6454177,402.62,0.18,0.2,2195,1.22,10235.66,-0.03
1581780223.4369035,404.22,0.18,0.2,2209,1.23,10236.59,-0.18
1581780253.7566478,407.28,0.18,0.2,2218,1.23,10236.48,0.18
1581780284.2507894,404.16,0.18,0.2,2215,1.23,10236.49,0.03
1581780314.2906556,412.94,0.19,0.2,2221,1.23,10236.58,0.24
1581780344.480665,428.53,0.19,0.21,2220,1.23,10238.77,0.06
1581780375.909023,436.53,0.2,0.21,2221,1.23,10239,0.41
1581780407.294869,438.85,0.2,0.21,2225,1.24,10239.99,0.51
1581780438.444845,442.22,0.2,0.21,2213,1.23,10240,0.7
1581780468.8566284,445.99,0.2,0.21,2219,1.23,10240,0.87
1581780501.1485586,448.31,0.2,0.21,2214,1.23,10236.01,0.71
1581780531.857609,453.02,0.21,0.22,2208,1.23,10235.26,0.12
1581780563.5779932,453.25,0.21,0.22,2200,1.22,10234.49,0.22
1581780594.209997,451.53,0.21,0.22,2180,1.21,10234.49,0.09
1581780624.6393628,453.37,0.21,0.22,2147,1.19,10237.12,0.55
1581780655.710466,454.46,0.21,0.22,2124,1.18,10234.81,-0.03
1581780686.5542006,454.19,0.21,0.22,2113,1.17,10233.72,0.23
1581780717.690649,463.26,0.22,0.22,2112,1.17,10233.72,-0.11
1581780747.7622027,469.69,0.22,0.23,2107,1.17,10233.71,0.25
1581780779.235434,464.53,0.22,0.22,2084,1.16,10232.68,0.2
1581780812.3388174,460.26,0.22,0.22,2090,1.16,10231.88,0.09
1581780843.1791909,466.94,0.22,0.22,2093,1.16,10232.58,0.07
1581780876.4727106,467.79,0.22,0.23,2083,1.16,10231.32,0.68
1581780907.5576487,469.78,0.23,0.23,2070,1.15,10230.77,0.87
1581780939.9560263,470.35,0.23,0.23,2066,1.15,10228.01,-0.06
1581780970.8034017,465.94,0.23,0.23,2061,1.15,10224.87,0.45
1581781001.5604868,464.67,0.23,0.23,2057,1.14,10218.15,0.29
1581781031.9414678,460.75,0.22,0.23,2058,1.14,10218.16,0.08
1581781062.0711532,468.03,0.23,0.23,2073,1.15,10218.16,0.49
1581781092.3144906,474.45,0.23,0.24,2076,1.15,10218.16,0.17
1581781122.4369595,478.19,0.23,0.24,2082,1.16,10218.16,0.51
1581781152.7851708,477.32,0.23,0.24,2083,1.16,10218.16,0.3
1581781183.861202,477.41,0.23,0.24,2084,1.16,10218.16,0.21
1581781213.8788538,478.84,0.23,0.24,2084,1.16,10218.17,-0.25
1581781245.9493825,485.95,0.23,0.24,2087,1.16,10218.16,0.77
1581781277.2750134,479.91,0.23,0.24,2067,1.15,10218.17,0.24
1581781307.8132555,477.87,0.23,0.24,2076,1.15,10220.01,-0.04
1581781338.3144925,477.62,0.23,0.24,2061,1.15,10220.03,0.54
1581781368.990526,485.02,0.23,0.24,2069,1.15,10220.13,0.5
1581781399.193559,488.3,0.24,0.24,2073,1.15,10220.13,0.28
1581781431.2434108,482.32,0.24,0.24,2052,1.14,10220.15,0.51
1581781461.446138,482.49,0.23,0.24,2062,1.15,10220.15,0.16
1581781494.401792,480.57,0.23,0.24,2061,1.15,10220.15,0.1
1581781524.8576095,479.41,0.23,0.24,2054,1.14,10208.01,0.18
1581781555.3341603,480.55,0.23,0.24,2070,1.15,10185,0.39
1581781586.7397559,474.88,0.23,0.24,2057,1.14,10181.72,-0.18
1581781617.930485,474.57,0.23,0.24,2055,1.14,10168.38,0.57
1581781648.6651819,476.6,0.23,0.24,2075,1.15,10158.4,0.15
1581781679.483408,472.51,0.23,0.24,2068,1.15,10151.01,0.85
1581781711.1657403,475.36,0.23,0.24,2069,1.15,10171.03,0.44
1581781742.8397632,470.02,0.23,0.24,2058,1.14,10177.3,0.57
1581781773.2982047,473.16,0.23,0.24,2056,1.14,10175.04,0.5
1581781803.4935787,473.21,0.23,0.24,2049,1.14,10184.12,0.87
1581781833.691948,469.82,0.23,0.24,2040,1.13,10188.15,0.13
1581781864.2251818,465.12,0.23,0.24,2028,1.13,10186.72,-0.25
1581781899.445351,462.03,0.23,0.24,2009,1.12,10147.06,0.26
1581781930.1519196,462.15,0.23,0.24,2020,1.12,10134.4,-0.3
1581781960.5426867,461.03,0.23,0.23,2020,1.12,10068.87,0.82
1581781990.9594793,458.3,0.23,0.23,2014,1.12,10009.99,0.1
1581782021.310018,455.14,0.23,0.23,2020,1.12,9968.22,-0.23
1581782052.5553617,449.08,0.22,0.22,2044,1.14,9837.86,0.38
1581782083.3700573,449.77,0.22,0.22,2078,1.16,9759.49,0.26
1581782113.5961597,442.75,0.21,0.22,2117,1.18,9920,0.39
1581782143.6610165,432.58,0.2,0.22,2123,1.18,9921.07,0.05
1581782175.741487,429.48,0.2,0.21,2142,1.19,9925.89,0.14
1581782206.473814,431.03,0.2,0.21,2179,1.21,9941.82,0.16
1581782236.50053,427.49,0.2,0.21,2187,1.22,9974.93,0.51
1581782266.8062513,426.78,0.2,0.21,2182,1.21,9971.29,0.05
1581782298.6319933,425.35,0.19,0.21,2182,1.21,9980,-0.14
1581782329.101291,424.78,0.19,0.21,2193,1.22,9986.09,0.58
1581782362.124552,418.23,0.19,0.2,2194,1.22,9976.32,0.27
1581782394.0669467,422.6,0.19,0.2,2207,1.23,9976.77,0.49
1581782424.1758218,418.25,0.19,0.2,2231,1.24,9984.94,-0.26
1581782455.0732298,416.7,0.18,0.2,2255,1.25,9985.99,0.87
1581782485.5358458,415.38,0.18,0.2,2273,1.26,9988.9,0.48
1581782516.1357324,411.3,0.18,0.19,2281,1.27,9994.87,-0.38
1581782546.247287,409.03,0.18,0.19,2283,1.27,9992.52,0.31
1581782578.8527122,408.72,0.18,0.19,2294,1.27,9999.04,0.41
1581782611.1957462,407.76,0.18,0.19,2288,1.27,10031.56,0.24
1581782641.5928924,406.91,0.18,0.19,2301,1.28,10066.57,0.81
1581782671.961239,406.92,0.17,0.19,2328,1.29,10090,0.07
1581782702.4239237,405.15,0.17,0.19,2328,1.29,10041.14,0.48
1581782732.6530793,405.4,0.17,0.19,2347,1.31,10016.45,0.09
1581782765.7024636,406.56,0.17,0.19,2363,1.31,9997.75,0.34
1581782796.014005,401.87,0.17,0.19,2366,1.32,9994.98,0.01
1581782826.3640213,404.51,0.17,0.19,2378,1.32,10029.79,0.39
1581782857.178099,401.08,0.17,0.18,2382,1.32,10033.14,0.25
1581782888.1834588,398.17,0.17,0.18,2401,1.33,10038.83,0.58
1581782918.5567884,392.44,0.16,0.18,2405,1.34,10077,0.07
1581782949.3359954,389.5,0.16,0.18,2398,1.33,10034.52,0.07
1581782980.7800863,388.43,0.16,0.18,2413,1.34,10052.33,-0.25
1581783011.504184,388.6,0.16,0.18,2433,1.35,10046.73,-0.03
1581783041.5991359,386.62,0.16,0.18,2433,1.35,10032.94,-0.19
1581783073.7196524,388.97,0.16,0.18,2446,1.36,10018.2,0.09
1581783105.2048676,385.72,0.16,0.18,2430,1.35,10026.27,-0.14
1581783135.6692743,387.18,0.16,0.18,2449,1.36,10003.03,0.23
1581783165.814788,388.27,0.16,0.18,2453,1.36,10009.76,0.18
1581783196.096174,387.39,0.16,0.18,2457,1.37,10027.9,0.12
1581783226.553237,392.24,0.16,0.18,2474,1.37,10034.92,-0.27
1581783257.6915772,390.44,0.16,0.18,2475,1.38,10034.14,0.1
1581783287.7140975,392.5,0.16,0.18,2475,1.38,10013.4,0.11
1581783318.5433438,396.85,0.16,0.18,2496,1.39,10023.81,0.31
1581783349.9507916,400.43,0.16,0.18,2496,1.39,10025,0.85
1581783380.3372154,402.01,0.16,0.18,2510,1.39,10021.98,0.39
1581783410.3498476,399.98,0.16,0.18,2509,1.4,10030,0.23
1581783440.4412067,403.89,0.16,0.18,2508,1.39,10052.22,0.25
1581783471.007499,403.34,0.16,0.18,2500,1.39,10049.78,0.81
1581783502.2830331,400.41,0.16,0.18,2494,1.39,10060.5,0.54
1581783532.9178956,405.9,0.16,0.18,2512,1.4,10054.56,0.55
1581783565.969833,405.06,0.16,0.18,2510,1.4,10045.56,0.39
1581783596.8180249,403.7,0.16,0.18,2500,1.39,10030,-0.75
1581783627.7168603,411.74,0.16,0.18,2522,1.4,10039.52,-0.31
1581783658.5881753,420.4,0.16,0.19,2550,1.42,10037.8,0.55
1581783689.065932,436.03,0.17,0.19,2609,1.45,10034.92,0.16
1581783719.4901621,447.14,0.17,0.19,2655,1.48,10031.01,0.16
1581783749.6580598,453.59,0.17,0.19,2683,1.49,10031,-0.28
1581783781.5545266,456.04,0.17,0.19,2680,1.49,10017.71,0.64
1581783814.4538796,451.65,0.17,0.19,2645,1.47,10019.99,0.18
1581783844.722053,457.83,0.17,0.2,2659,1.48,10011,0.01
1581783875.27263,462.17,0.17,0.2,2669,1.48,10013.97,-0.29
1581783905.3292537,471.56,0.18,0.2,2646,1.47,9999,-0.5
1581783935.995352,476.72,0.18,0.2,2621,1.46,10010.59,0.6
1581783968.1606634,478.81,0.18,0.2,2602,1.45,10008.8,0.2
1581783998.2502868,472.55,0.18,0.2,2582,1.43,10013.35,0.56
1581784028.3150215,476.26,0.18,0.2,2580,1.43,10020.43,0.24
1581784059.0072615,479.95,0.18,0.21,2603,1.45,10013.35,0.3
1581784089.445275,473.82,0.18,0.2,2612,1.45,9990,-0.6
1581784119.7119365,473.25,0.18,0.2,2615,1.45,9983.85,-0.04
1581784149.8116827,471.41,0.18,0.2,2613,1.45,9977.33,0.21
1581784180.464646,475.04,0.18,0.2,2632,1.46,9958.38,-0.29
1581784210.7520065,474.83,0.18,0.2,2631,1.46,9972.27,0.54
1581784242.9829254,472.79,0.18,0.2,2624,1.46,9947.88,0.51
1581784273.3710825,474.9,0.18,0.2,2616,1.45,9915.2,-0.2
1581784303.4433517,472.17,0.18,0.2,2607,1.45,9935.1,0.38
1581784333.5149653,469.69,0.18,0.2,2617,1.45,9948.5,0.36
1581784366.603849,475.45,0.18,0.21,2609,1.45,9973.09,0.31
1581784398.8818398,471.98,0.18,0.2,2615,1.46,9971.35,0.54
1581784430.6827483,471.08,0.18,0.2,2606,1.45,9938.4,0.38
1581784460.7825656,477.18,0.18,0.21,2596,1.44,9942.77,0.16
1581784490.9581306,481.64,0.18,0.21,2616,1.45,9923.01,0.31
1581784521.1987317,478.94,0.18,0.2,2624,1.46,9923.4,0.49
1581784551.4701977,485.15,0.18,0.2,2625,1.46,9899.78,0.4
1581784581.8308227,487.43,0.18,0.2,2635,1.46,9860.23,0.26
1581784612.6920562,488.95,0.19,0.2,2640,1.47,9898.37,-0.3
1581784642.956197,480.6,0.18,0.2,2639,1.47,9922.83,-0.11
1581784673.1540806,480.64,0.18,0.2,2632,1.46,9911,0.47
1581784703.8178008,474.62,0.18,0.2,2606,1.45,9874.95,0.63
1581784733.9712243,477.47,0.18,0.2,2613,1.45,9888.23,0.52
1581784764.3497796,482.8,0.18,0.2,2621,1.46,9889.8,0.14
1581784794.865146,480.57,0.18,0.2,2621,1.46,9910.99,0.34
1581784825.4242485,483.25,0.18,0.2,2643,1.47,9912.92,0.27
1581784856.4533322,489.65,0.18,0.2,2657,1.48,9901.09,0.25
1581784887.4282815,488.79,0.18,0.21,2659,1.48,9884.55,0.34
1581784918.378343,490.45,0.18,0.21,2669,1.48,9890.51,0.07
1581784949.5870779,486.57,0.18,0.2,2658,1.48,9899.62,0.15
1581784979.6024199,484.64,0.18,0.2,2664,1.48,9897.61,0.4
1581785009.7140307,480.34,0.18,0.2,2684,1.49,9915.18,0.11
1581785040.6605155,477.87,0.18,0.2,2677,1.49,9933.71,0.4
1581785072.2349265,481.23,0.18,0.2,2703,1.5,9923.03,0.61
1581785102.503049,486.35,0.18,0.2,2707,1.5,9920.82,0.39
1581785132.8650496,482.72,0.18,0.2,2697,1.5,9928.59,0.2
1581785163.4238052,480.22,0.18,0.2,2703,1.5,9937.49,0.18
1581785193.8667858,483,0.18,0.2,2703,1.5,9940.01,-0.59
1581785224.172734,475.07,0.18,0.2,2702,1.5,9935.09,-0.3
1581785254.362564,479.15,0.18,0.19,2726,1.51,9924.68,-0.29
1581785284.4666758,478.63,0.18,0.19,2733,1.52,9933.45,0.32
1581785316.0115964,478.62,0.18,0.19,2727,1.52,9942.73,0.23
1581785346.0505574,473.75,0.17,0.19,2721,1.51,9950,-0.38
1581785377.5299373,473.31,0.17,0.19,2742,1.52,9942.69,0.44
1581785410.5719218,465.33,0.17,0.19,2744,1.53,9932.71,0.59
1581785442.1034884,464.33,0.17,0.19,2741,1.52,9934.25,-0.02
1581785472.185096,454.3,0.17,0.19,2700,1.5,9926.65,-0.13
1581785503.2451267,436.94,0.16,0.18,2669,1.48,9916.77,0.09
1581785533.772403,428.28,0.16,0.18,2641,1.47,9899.99,-0.37
1581785563.9809542,423.26,0.16,0.18,2627,1.46,9901.8,-0.05
1581785594.3082263,422.61,0.16,0.17,2646,1.47,9890.99,-0.33
1581785624.3653717,424.29,0.16,0.17,2664,1.48,9881.01,-0.11
1581785655.289598,421.98,0.16,0.18,2638,1.47,9900.53,-0.26
1581785685.9448566,421.46,0.16,0.18,2615,1.46,9891.95,0.68
1581785717.413901,415.93,0.16,0.18,2617,1.45,9888,0.11
1581785747.9675267,411.52,0.16,0.17,2608,1.45,9899.48,0.16
1581785778.1875174,411.02,0.16,0.17,2608,1.45,9922.63,0.54
1581785808.9539325,411.78,0.16,0.17,2603,1.45,9915.77,0.33
1581785839.5790734,407.01,0.16,0.17,2605,1.45,9900.48,-0.14
1581785871.14845,409.77,0.16,0.17,2618,1.46,9899.28,0.47
1581785901.6144636,414.88,0.16,0.17,2605,1.45,9896.99,0.49
1581785932.298253,414.68,0.16,0.17,2599,1.44,9894.47,0.01
1581785963.7991989,416.04,0.16,0.17,2596,1.44,9896.97,-0.49
1581785994.412939,416.7,0.16,0.17,2586,1.44,9891.92,-0.49
1581786024.9672692,416.1,0.16,0.17,2606,1.45,9895.72,0.66
1581786055.568749,423.69,0.16,0.17,2616,1.46,9889.41,0.87
1581786085.782202,420.68,0.16,0.17,2616,1.45,9913.17,-0.29
1581786118.787427,423.28,0.16,0.17,2601,1.45,9908.38,0.53
1581786149.3456526,421.32,0.16,0.17,2593,1.44,9920,0.04
1581786181.5917,419.09,0.16,0.17,2577,1.43,9918.24,0.23
1581786213.6806037,421.64,0.16,0.17,2604,1.45,9928.71,-0.04
1581786245.442233,416.41,0.16,0.17,2606,1.45,9926.63,0.46
1581786275.5836356,413.87,0.16,0.17,2618,1.45,9924.04,-0.44
1581786305.9582472,408.04,0.16,0.17,2580,1.43,9912.37,0.29
1581786336.0458558,406.16,0.16,0.17,2580,1.43,9913.18,0.05
1581786366.325459,405.94,0.16,0.17,2563,1.42,9919.55,-0.02
1581786396.4807034,396.03,0.16,0.17,2546,1.41,9922,0.4
1581786426.7289479,403.21,0.16,0.17,2542,1.41,9926.04,0.87
1581786457.1400132,400.45,0.16,0.17,2534,1.41,9928.99,-0.08
1581786487.8366165,402.16,0.16,0.17,2539,1.41,9929,0.26
1581786518.0338514,406.93,0.16,0.17,2549,1.42,9929,0.36
1581786549.1534426,396.12,0.16,0.17,2551,1.42,9930,-0.51
1581786579.4163105,389.02,0.15,0.16,2534,1.41,9930,0.07
1581786609.7578728,387.85,0.15,0.16,2525,1.4,9926.29,0.05
1581786639.9419656,380.03,0.15,0.16,2493,1.39,9922.46,-0.05
1581786670.1135929,379.18,0.15,0.16,2494,1.39,9920.28,-0.84
1581786701.1012998,384.46,0.15,0.16,2499,1.39,9929.64,-0.53
1581786732.335082,384.26,0.15,0.17,2482,1.38,9934.37,0.34
1581786763.4785876,387.56,0.16,0.16,2493,1.39,9934.37,0.69
1581786795.038222,387.58,0.16,0.16,2472,1.37,9940.41,0.18
1581786825.836096,392.6,0.16,0.17,2482,1.38,9938.49,0.47
1581786855.9779367,386.31,0.16,0.16,2476,1.38,9938.04,0.29
1581786886.4156642,381.61,0.16,0.16,2458,1.37,9942.5,0.04
1581786917.6493273,380.54,0.15,0.16,2462,1.37,9942.49,-0.22
1581786947.8740776,379.77,0.15,0.16,2474,1.37,9931.62,-0.01
1581786979.4638295,373.95,0.15,0.16,2467,1.37,9918.9,0.11
1581787009.7104256,381.38,0.15,0.16,2468,1.37,9918.95,0.57
1581787040.0241103,381.61,0.16,0.16,2458,1.37,9915.91,0.09
1581787070.962312,379.09,0.15,0.16,2447,1.36,9920.43,0.1
1581787101.421714,381.24,0.16,0.16,2447,1.36,9915.87,-0.15
1581787131.789022,382.62,0.16,0.16,2462,1.37,9913.39,0.55
1581787162.0277395,388.03,0.16,0.17,2448,1.36,9908.98,0.54
1581787193.2462733,388.82,0.16,0.17,2444,1.36,9900,-0.04
1581787224.1132267,392.73,0.16,0.17,2432,1.35,9910.87,0.31
1581787254.2603955,394.03,0.16,0.17,2427,1.35,9904.46,0.48
1581787285.0939755,396.46,0.16,0.17,2419,1.34,9904.18,0.57
1581787315.3825426,396.96,0.16,0.17,2416,1.34,9905,0.15
1581787346.332518,399.04,0.17,0.17,2409,1.34,9904.71,-0.22
1581787376.349555,400.96,0.17,0.17,2405,1.34,9906,-0.22
1581787407.4868617,401.55,0.17,0.17,2404,1.34,9912.55,0.09
1581787438.8374417,402.26,0.17,0.17,2402,1.33,9912.54,0.44
1581787471.357947,400.41,0.17,0.17,2394,1.33,9910,0.47
1581787502.877634,403.32,0.17,0.18,2392,1.33,9904.73,0.69
1581787533.40044,407.32,0.17,0.17,2406,1.34,9906.51,0.39
1581787565.1534295,416.37,0.17,0.18,2421,1.35,9911.24,0.16
1581787595.5457635,412.81,0.17,0.18,2416,1.34,9918.21,-0.5
1581787625.862022,415.85,0.17,0.18,2412,1.34,9925.87,0.46
1581787656.1363058,419.43,0.18,0.18,2396,1.33,9925.96,0.4
1581787686.250062,416.65,0.17,0.18,2382,1.32,9926.86,0.49
1581787717.7785664,417.28,0.17,0.18,2402,1.34,9929.13,-0.15
1581787748.2409794,416.28,0.17,0.18,2405,1.34,9929.13,-0.04
1581787779.293319,414.51,0.17,0.18,2407,1.34,9929.14,0.29
1581787809.5263348,408.57,0.17,0.18,2371,1.32,9929.14,0.49
1581787839.5619318,408.79,0.17,0.18,2362,1.31,9934.44,-0.5
1581787870.1708596,407.61,0.17,0.18,2358,1.31,9932.41,0.32
1581787902.8569608,409.5,0.17,0.18,2356,1.31,9926.25,0.45
1581787933.2219124,407.99,0.17,0.18,2336,1.3,9915.86,0.21
1581787963.5649698,411.69,0.18,0.18,2343,1.3,9916.67,0.76
1581787994.7082307,411.6,0.18,0.19,2315,1.29,9916.21,0.04
1581788025.2889829,412.91,0.18,0.19,2296,1.28,9912.27,0.31
1581788055.318607,415.51,0.18,0.19,2298,1.28,9913.56,0.26
1581788086.8401845,415.11,0.18,0.19,2275,1.26,9912.75,0.1
1581788117.4593134,414.43,0.18,0.19,2272,1.26,9910.6,0.2
1581788147.5220063,418.94,0.18,0.19,2282,1.27,9908.86,0.65
1581788178.4582694,418.53,0.18,0.19,2271,1.26,9908.2,0.3
1581788210.0922492,419.53,0.19,0.19,2266,1.26,9906.88,0.26
1581788241.4260015,419.62,0.19,0.19,2259,1.26,9907.59,0.32
1581788271.7566884,419.07,0.19,0.19,2261,1.26,9903.09,0.11
1581788302.1142023,419.56,0.19,0.19,2264,1.26,9900,-0.32
1581788333.7042844,424.12,0.19,0.19,2254,1.25,9883.16,0.24
1581788364.6215708,424.58,0.19,0.2,2251,1.25,9874.27,-0.5
1581788394.8561904,428.11,0.19,0.2,2255,1.25,9883.93,0.43
1581788426.9251058,422.97,0.19,0.2,2254,1.25,9902.29,0.57
1581788457.7695248,423.17,0.19,0.2,2246,1.25,9890.63,-0.23
1581788488.750168,419.72,0.19,0.19,2239,1.24,9893.66,0.17
1581788518.815636,419.74,0.19,0.19,2249,1.25,9881.32,0.68
1581788549.461463,419.68,0.19,0.19,2252,1.25,9874.63,0.23
1581788580.0987964,415.98,0.19,0.19,2246,1.25,9900.02,0.55
1581788611.4100184,408.7,0.18,0.19,2232,1.24,9900.01,0.29
1581788641.9549594,410.95,0.19,0.19,2221,1.23,9903.59,0.65
1581788674.9725046,408.16,0.19,0.19,2201,1.22,9902.47,0.41
1581788705.441536,409.67,0.19,0.19,2202,1.22,9901.56,0.31
1581788735.7559621,416.87,0.19,0.2,2189,1.22,9903.56,0.03
1581788769.5192726,416.35,0.19,0.2,2168,1.2,9901.61,0.07
1581788801.7697299,408.88,0.19,0.2,2158,1.2,9904.57,0.07
1581788832.253719,412.37,0.19,0.2,2168,1.21,9907.51,0.22
1581788862.819118,411.31,0.19,0.2,2174,1.21,9904.32,-0.6
1581788896.286243,408.27,0.19,0.2,2163,1.2,9906.26,0.37
1581788926.7651892,404.77,0.19,0.2,2147,1.19,9904.87,0.31
1581788956.8445466,400.72,0.19,0.2,2129,1.18,9899.86,0.11
1581788987.665392,405.23,0.19,0.2,2135,1.19,9894.82,-0.07
1581789018.278128,402.19,0.19,0.2,2134,1.19,9883.89,0.81
1581789049.5774574,399.33,0.19,0.2,2132,1.18,9890.42,0.08
1581789080.2734318,398.57,0.19,0.2,2127,1.18,9884.44,0.34
1581789111.6803346,393.69,0.19,0.19,2122,1.18,9875.04,0.34
1581789143.9507837,390.45,0.18,0.19,2115,1.18,9884.06,0.65
1581789174.9863727,392.64,0.19,0.2,2116,1.18,9890.13,-0.32
1581789205.3566775,390.06,0.19,0.2,2108,1.17,9883.76,-0.2
1581789237.269279,386.17,0.18,0.19,2098,1.17,9872.95,0.09
1581789269.466219,380.81,0.18,0.19,2073,1.15,9879.87,0.23
1581789300.6551132,379.17,0.18,0.19,2067,1.15,9881.08,-0.42
1581789331.220629,372.47,0.18,0.19,2042,1.13,9882.14,0.23
1581789361.5808346,363.37,0.18,0.19,2033,1.13,9879.54,0.05
1581789391.932935,363.31,0.18,0.19,2030,1.13,9882.1,0.22
1581789422.8589203,362.62,0.18,0.19,2028,1.13,9882.36,0.22
1581789453.2947211,362.85,0.18,0.19,2025,1.13,9879.2,0.54
